Date,Price,Open,High,Low,Vol.,Change %
2020-04-14,261.3612766823618,261.28473862106216,263.54539525266034,258.9408839807151,5.39M,2.44%
2020-04-15,261.09977469423325,261.0180281212112,263.277086199243,258.67669936626726,6.83M,-1.92%
2020-04-16,260.84346171607393,260.76611057667145,263.00627278944603,258.41305389550615,6.13M,0.11%
2020-04-17,260.66024547033066,260.57540538068474,262.80382483192284,258.2124289888799,5.92M,3.01%
2020-04-20,260.42124102538895,260.3531653052387,262.58796856313404,257.99399957640406,7.36M,-2.39%
2020-04-21,260.1207349020548,260.0643811825786,262.2969476199576,257.7095852076412,6.57M,-2.71%
2020-04-22,259.8684919209573,259.8090173817843,262.03797623779093,257.46760229489604,4.32M,1.98%
2020-04-23,259.62174382655166,259.56723912147737,261.80794948449596,257.24235532237924,6.36M,0.13%
2020-04-24,259.4049132515265,259.33881172258174,261.5743409523999,257.01308100664517,3.57M,1.17%
2020-04-27,259.2249661040738,259.1376320186064,261.38146433689604,256.8283760302584,3.63M,1.47%
2020-04-28,259.0445209244817,258.9970603140783,261.2200587390736,256.6645136302232,4.71M,-0.10%
2020-04-29,258.9192038669778,258.8625638743312,261.085134459623,256.540490161548,5.02M,2.22%
2020-04-30,258.76299482611313,258.7166695309726,260.9267768823704,256.3949149556408,4.93M,-1.31%
2020-05-01,258.54923634223576,258.52625727707067,260.7218363778098,256.19695806498333,4.72M,-2.44%
2020-05-04,258.33899779949246,258.29425760264985,260.49326373438896,255.9725135126346,3.85M,0.06%
2020-05-05,258.144582329028,258.11242645523555,260.3066664160885,255.8006498441332,3.14M,0.58%
2020-05-06,257.93279807429803,257.9355885904665,260.10998561443057,255.60960097811784,3.08M,-0.81%
2020-05-07,257.74351885562385,257.7495651470574,259.92162989133357,255.43985581594876,3.41M,0.87%
2020-05-08,257.6029880775816,257.59554153891065,259.76121765872364,255.2995604881091,3.90M,1.97%
2020-05-11,257.4533084658479,257.43717991116824,259.6037945653795,255.15727807381853,2.74M,-0.44%
2020-05-12,257.2605416249643,257.3015877676653,259.4499278764917,254.98596400483774,6.43M,-1.85%
2020-05-13,257.01735518074724,257.0991864266945,259.23152335039674,254.74749966726282,7.53M,-2.21%
2020-05-14,256.81569246329525,256.8303421443717,259.0079288841374,254.48434373965677,6.96M,1.69%
2020-05-15,256.6176283350895,256.6047694062601,258.79143477201615,254.27465138517067,4.81M,0.07%
2020-05-18,256.51128509721013,256.4744748138319,258.6760985471143,254.16604923956533,5.23M,3.81%
2020-05-19,256.3690850240934,256.3647799113835,258.5501687845681,254.04569203763495,4.40M,-1.51%
2020-05-20,256.26322479822636,256.2556789806763,258.4310641088999,253.95299973740626,3.28M,1.45%
2020-05-21,256.1513533060897,256.1491561366171,258.32110463964193,253.85277213090197,3.38M,-0.29%
2020-05-22,256.03920193178374,256.03732512817203,258.18955299584974,253.74647721286132,2.52M,-0.06%
2020-05-26,255.98159864891676,255.98561109348515,258.1281651723517,253.70800528128672,4.87M,2.19%
2020-05-27,255.97949321591037,255.96316748115535,258.10490013661797,253.6743937064899,5.33M,2.21%
2020-05-28,255.96327955472668,255.98214070307043,258.10325935964624,253.67653901606093,4.97M,-0.56%
2020-05-29,255.9466302139985,255.9551545640594,258.0755655811125,253.64672307828607,5.13M,-0.02%
2020-06-01,255.93989765879098,255.9335115042544,258.05043588788675,253.63730306531747,2.08M,0.39%
2020-06-02,255.95890341584732,255.93964564184765,258.0491380344979,253.65792665890305,3.05M,1.01%
2020-06-03,256.0306547282411,255.98352921900212,258.1083498549078,253.71764803890144,5.18M,2.06%
2020-06-04,256.10328412610755,256.04707540157693,258.1712510640528,253.7938893987024,3.94M,0.06%
2020-06-05,256.2568813786302,256.1898887954356,258.3282515882968,253.95305269868663,7.87M,3.12%
2020-06-08,256.45611391178704,256.3561564906719,258.5078687414477,254.14157719268832,4.67M,1.75%
2020-06-09,256.6245086938373,256.52415284405697,258.6721665114738,254.32056424815985,4.63M,-1.05%
2020-06-10,256.7621735617592,256.6900796077265,258.8264713931517,254.47667609505788,6.53M,-1.07%
2020-06-11,256.7150878433017,256.7443069968654,258.8730730882272,254.44586378082997,14.26M,-6.81%
2020-06-12,256.71533572237485,256.76675142420646,258.8874701918641,254.4158555592301,9.82M,1.87%
2020-06-15,256.73160083626897,256.70230693794673,258.89455995252075,254.36296213193796,7.42M,0.63%
2020-06-16,256.80213129399243,256.80566578236767,258.97660311166675,254.40601669960154,9.24M,2.12%
2020-06-17,256.85205971484686,256.8833198833688,259.0335516261258,254.47421469018306,3.67M,-0.76%
2020-06-18,256.8978097954231,256.91472924511186,259.0656551907494,254.52034133348528,3.27M,-0.14%
2020-06-19,256.91673682573094,256.9873181010261,259.11932959589035,254.551083823422,5.85M,-1.01%
2020-06-22,256.9505997197202,256.99620039750545,259.1338634489939,254.5722668054918,2.82M,0.59%
2020-06-23,256.9958668211804,257.05424743277064,259.17382450969035,254.63642255673878,2.95M,0.45%
2020-06-24,256.97232615057817,257.07579694153196,259.1772689990906,254.61954294024773,5.90M,-2.63%
2020-06-25,256.97697956383877,257.038625294992,259.16266948914216,254.5940751680514,4.31M,1.10%
2020-06-26,256.91133879256125,257.0248082997298,259.13169803864395,254.54537850837372,5.33M,-2.74%
2020-06-29,256.9013753464087,256.97660185155024,259.1017312666995,254.5096040427959,3.76M,2.21%
2020-06-30,256.91101328278927,256.9576309248036,259.1012165341295,254.51169750886942,3.67M,0.77%
2020-07-01,256.91498325049855,256.9766592361464,259.11274657446194,254.53784944719192,3.58M,-0.22%
2020-07-02,256.929958355282,257.0181844984111,259.14316662820033,254.57110426295856,3.83M,0.43%
2020-07-06,256.9903560283974,257.0693462053748,259.1829356198508,254.63377906289915,2.99M,1.77%
2020-07-07,257.0107502421187,257.1094517144599,259.2094732438143,254.6750344794977,2.83M,-1.51%
2020-07-08,257.047657740863,257.1346309862176,259.22917973260263,254.71060583329458,2.84M,0.65%
2020-07-09,257.04957157038405,257.1717983748229,259.2486901393642,254.71696788517707,4.00M,-1.33%
2020-07-10,257.08708780455936,257.1720789845186,259.2677079113898,254.7343112725972,3.11M,1.39%
2020-07-13,257.12641977501494,257.23066453460814,259.3398691242023,254.7924766061414,4.88M,0.08%
2020-07-14,257.2205835811937,257.2635928361531,259.41658589017686,254.84528712734658,7.61M,2.13%
2020-07-15,257.3368947357287,257.394998238224,259.5272652509877,254.96672554600906,5.22M,0.87%
2020-07-16,257.43772039973845,257.49216122637125,259.62082363707486,255.07670700847694,2.48M,-0.54%
2020-07-17,257.53027924453875,257.5962180293905,259.7048939980264,255.18708666039555,3.42M,-0.27%
2020-07-20,257.6227131272634,257.68371725921395,259.7838492946281,255.2850248784811,4.02M,0.03%
2020-07-21,257.72935147129965,257.7945246645114,259.8881878049072,255.40805792655243,3.18M,0.57%
2020-07-22,257.8512469554817,257.89427939727614,259.99228414396674,255.53106079541632,2.04M,0.61%
2020-07-23,257.9391936531119,258.0111507854791,260.0896731401911,255.63144700161146,2.84M,-1.22%
2020-07-24,258.00636502010894,258.0821832275142,260.1518646737322,255.715212656258,2.64M,-0.75%
2020-07-27,258.08540518110703,258.14872784037226,260.21313888999066,255.8011298696699,2.64M,0.48%
2020-07-28,258.1435596301248,258.2161028447643,260.26683833263866,255.87902810606934,1.99M,-0.76%
2020-07-29,258.21675713135437,258.2755438681914,260.32458051661956,255.95784276652924,1.92M,0.59%
2020-07-30,258.2671370307988,258.3173787322566,260.3593603774039,255.99746572876882,3.06M,-0.84%
2020-07-31,258.3276622776954,258.37153349419407,260.40046075797545,256.03908246758107,3.32M,0.41%
2020-08-03,258.411167087068,258.4441541482295,260.46761951712074,256.13172726088607,2.57M,0.90%
2020-08-04,258.51065672439796,258.5222212951792,260.54674669696675,256.2302163119166,1.91M,0.63%
2020-08-05,258.6448773761476,258.63632712675553,260.66339453272946,256.3662323683253,2.13M,1.34%
2020-08-06,258.7966677531333,258.7656157960433,260.79639392794405,256.51751175671956,1.95M,0.70%
2020-08-07,258.9541118868938,258.9095382269094,260.93593056130084,256.67634051003876,2.31M,0.26%
2020-08-10,259.14501387184026,259.0747148965964,261.10850622021104,256.8634392724066,2.31M,1.28%
2020-08-11,259.3245637394246,259.29187921151885,261.3141901672405,257.05852700245094,4.55M,-0.34%
2020-08-12,259.5306849196307,259.49633558186326,261.5074794032875,257.2740613664438,2.65M,1.03%
2020-08-13,259.7285860908292,259.69169299701645,261.69367132227524,257.4825755753236,1.67M,-0.22%
2020-08-14,259.9282991681365,259.87615146897,261.87741360089524,257.6857315005112,2.25M,0.14%
2020-08-17,260.1175674691113,260.077779294819,262.06022313212526,257.89283607384846,2.44M,-0.30%
2020-08-18,260.29748993308357,260.26705276859826,262.2324575756692,258.08404925704417,1.68M,-0.27%
2020-08-19,260.4679605497998,260.4502638951547,262.4066598112204,258.27196682766566,3.37M,-0.28%
2020-08-20,260.6411130175706,260.60538371810276,262.5651985377538,258.4470694574708,2.06M,0.16%
2020-08-21,260.8266717741421,260.76891020442184,262.73479644289006,258.6302804179709,2.60M,0.51%
2020-08-24,261.0490901841379,260.9773761667577,262.9389252826677,258.84758835775995,2.62M,1.39%
2020-08-25,261.2637234331526,261.2087426804583,263.15077413747287,259.0682066251344,3.35M,-0.20%
2020-08-26,261.48428065576,261.42168786592816,263.35434599219224,259.2921022819209,2.65M,0.29%
2020-08-27,261.7186630076817,261.6507229489332,263.58415063650864,259.53476491268395,3.43M,0.57%
2020-08-28,261.96723043340285,261.89528982798174,263.8216188208879,259.78814718493726,2.72M,0.58%
2020-08-31,262.18924527966925,262.13772173976304,264.0456795284001,260.0279636331599,4.07M,-0.84%
2020-09-01,262.43402586421166,262.3525676074703,264.2733813776147,260.2582297877464,3.04M,0.88%
2020-09-02,262.720350403837,262.6085587756849,264.5498617062131,260.53028381905824,3.46M,1.54%
2020-09-03,262.92551849475893,262.89075866102485,264.82657605848186,260.73495506625704,6.12M,-2.70%
2020-09-04,263.11302344128154,263.1098528647356,265.0351647471116,260.8968937977157,7.15M,-0.55%
2020-09-08,263.23547939640326,263.2661707924876,265.1724250822215,261.03732096855566,4.78M,-2.25%
2020-09-09,263.4007959532112,263.41366974606944,265.3447371173367,261.2000321689906,3.49M,1.61%
2020-09-10,263.52407008211753,263.5899494466235,265.5121505861639,261.3358510551445,3.46M,-1.45%
2020-09-11,263.6590527805311,263.72288361962546,265.64456535130233,261.4714130401538,2.79M,0.47%
2020-09-14,263.82692081422005,263.87409682723785,265.8016323992239,261.64254113021417,2.37M,1.24%
2020-09-15,263.9936160462404,264.05863088203023,265.9717632941342,261.82400612563663,2.33M,0.02%
2020-09-16,264.163130196115,264.23257268991154,266.15343503162285,262.01262063417096,2.67M,0.16%
2020-09-17,264.31643047651033,264.36647577381484,266.3026527276171,262.1626424435216,3.31M,-0.52%
2020-09-18,264.4378575187057,264.5122801715445,266.4329729701355,262.2880872271184,3.16M,-1.09%
2020-09-21,264.5075297116569,264.5826048672971,266.49005710620656,262.33546885444395,5.94M,-1.84%
2020-09-22,264.5901403288282,264.65312533478635,266.5572198817374,262.4096423711528,3.17M,0.50%
2020-09-23,264.6198898062865,264.7479189285571,266.6371470480054,262.4561130133509,3.58M,-1.92%
2020-09-24,264.654517337725,264.76893439922645,266.679363965231,262.4841115406017,4.43M,0.19%
2020-09-25,264.7246207708945,264.7887457508358,266.73538949760206,262.52138359900584,3.61M,1.34%
2020-09-28,264.8358171911378,264.8929360395136,266.8387176701691,262.6427613570133,2.79M,1.55%
2020-09-29,264.9311810081013,264.99947266429507,266.92967457200405,262.7487027124075,1.98M,-0.54%
2020-09-30,265.05624232816325,265.09897916134344,267.06141746504295,262.8706046518217,4.03M,1.12%
2020-10-01,265.18642735245754,265.24057959755453,267.1936405223282,263.00691534794976,2.97M,0.23%
2020-10-02,265.3019838519881,265.3294284467294,267.30623971366714,263.11231786436497,4.77M,-0.48%
2020-10-05,265.4632556386502,265.4633628162454,267.448364913975,263.26791475631256,1.86M,1.70%
2020-10-06,265.5852117771291,265.6332774907901,267.6082796920228,263.40693875098697,4.36M,-1.35%
2020-10-07,265.7576950867816,265.7790142105856,267.76809581678964,263.5743303132842,2.42M,1.87%
2020-10-08,265.94209383719175,265.96548936179886,267.9363713773874,263.7645336161108,2.15M,0.48%
2020-10-09,266.14097600198437,266.16095469819743,268.1241663413712,263.96995858729764,2.55M,0.58%
2020-10-12,266.3630530806252,266.3678082975648,268.337953071987,264.19592633809145,2.53M,0.88%
2020-10-13,266.5658062495754,266.57966826651136,268.53468741041115,264.4130785990196,2.43M,-0.60%
2020-10-14,266.75052229790185,266.7850421472849,268.72787219757646,264.6137419878088,2.27M,-0.56%
2020-10-15,266.93250488720815,266.9367313835273,268.8937619532135,264.78335438579904,3.13M,-0.03%
2020-10-16,267.1219303432525,267.12880131915466,269.0875529562936,264.99336814797454,2.41M,0.33%
2020-10-19,267.2702674998342,267.32294018491365,269.26638105092036,265.15542217071845,2.84M,-1.38%
2020-10-20,267.4262827981651,267.48052090969384,269.42949960865326,265.3255153569287,3.34M,0.33%
2020-10-21,267.57099460227664,267.6303646090655,269.57915446759796,265.48973704217497,2.91M,-0.35%
2020-10-22,267.7309827158471,267.7743392898984,269.7242357032397,265.63710100987663,2.32M,0.60%
2020-10-23,267.8862943889394,267.9402641984085,269.8716544099514,265.79503833892835,2.16M,-0.11%
2020-10-26,267.9769768989755,268.0616530945918,269.9763132633574,265.87369369557007,5.14M,-2.24%
2020-10-27,268.04347381420337,268.15009325733706,270.04689633309226,265.9605215340806,3.03M,-0.84%
2020-10-28,268.0179669293198,268.1585499356642,270.0538923024654,265.95116322725204,5.82M,-3.34%
2020-10-29,268.00375847987834,268.12841548523795,270.0428089348202,265.91990826049795,5.48M,0.42%
2020-10-30,267.97446771503604,268.09758586386033,270.0057665205705,265.875034109571,5.28M,-0.57%
2020-11-02,267.986661914462,268.10556998481604,270.0106842054696,265.8855311520507,5.06M,1.56%
2020-11-03,268.05296296132514,268.1508871327673,270.07455720003463,265.9483609063915,4.34M,2.02%
2020-11-04,268.1570117869814,268.2279917744293,270.2037639790645,266.0439979168203,6.77M,1.41%
2020-11-05,268.31375598881215,268.3679105140138,270.3505903719908,266.20345864078564,4.32M,1.94%
2020-11-06,268.46207497999234,268.52295425214834,270.4901847514547,266.35954168811526,3.08M,-0.24%
2020-11-09,268.6934942411639,268.82232411819666,270.77873653813197,266.60859787710626,10.84M,3.00%
2020-11-10,268.95037170050733,269.065880052911,271.0193431322166,266.8552754271349,4.35M,0.96%
2020-11-11,269.2007131470212,269.3345744218784,271.2692968081135,267.11472219595515,2.91M,-0.14%
2020-11-12,269.4181162823521,269.56228726704103,271.48870406119346,267.3343739694979,4.40M,-1.04%
2020-11-13,269.6741517418081,269.7951969346798,271.7317985096775,267.58397908418505,3.10M,1.41%
2020-11-16,269.9756987201845,270.0885744107571,272.01386665800925,267.8823437405266,4.62M,1.64%
2020-11-17,270.2576285596842,270.359430998027,272.2838745767575,268.1581378849937,4.05M,-0.56%
2020-11-18,270.5014302182926,270.6463982646452,272.557165957963,268.42282973825,3.57M,-1.19%
2020-11-19,270.74847759117245,270.8793665285939,272.7885345632673,268.66638064198156,3.27M,0.19%
2020-11-20,270.9652064618136,271.11160874919534,273.005461869529,268.9005430962779,3.09M,-0.95%
2020-11-23,271.21321127309824,271.3419381356717,273.24072797947593,269.1451117648828,2.86M,1.15%
2020-11-24,271.5039219730067,271.6165423009579,273.5180307197174,269.4352065471605,4.02M,1.53%
2020-11-25,271.77492435386375,271.89846374672345,273.78192762928165,269.7199273188431,2.63M,-0.56%
2020-11-27,272.0482052896558,272.17250547511406,274.04479075160873,270.00300909825745,1.52M,0.17%
2020-11-30,272.2926977184789,272.4247162140537,274.2811580530128,270.24924475108435,4.16M,-0.88%
2020-12-01,272.5528666445724,272.696407200863,274.54711337146966,270.52715925713363,2.87M,0.61%
2020-12-02,272.8178099498298,272.93922599964446,274.793805692515,270.7840997503601,2.48M,0.25%
2020-12-03,273.0888731460814,273.2023150060241,275.05854065162794,271.06534899105947,3.14M,0.29%
2020-12-04,273.3824130458957,273.47631841390324,275.33248211355516,271.3592224604067,2.75M,0.84%
2020-12-07,273.65820650076574,273.757844082373,275.59941926994406,271.6442017770005,2.59M,-0.49%
2020-12-08,273.94220091378503,274.0190563152524,275.8707649570094,271.92614651127195,2.21M,0.37%
2020-12-09,274.2102353818967,274.30960935501076,276.1466743118199,272.20518635894456,3.07M,-0.44%
2020-12-10,274.47221983104686,274.5651324519572,276.39546052781344,272.47378812900365,2.41M,-0.11%
2020-12-11,274.73547805092977,274.81254099214925,276.6420697936098,272.7345432128761,2.45M,0.13%
2020-12-14,274.97790808986923,275.0932087351877,276.9122945938834,272.99588779106955,3.65M,-0.61%
2020-12-15,275.25295035961494,275.3504870403513,277.17127351611714,273.25940801804177,4.23M,1.18%
2020-12-16,275.520579365647,275.62102609296767,277.4269790569525,273.5386144158143,1.98M,-0.16%
2020-12-17,275.79887859711454,275.89563933319283,277.68849840069294,273.83026636627727,3.00M,0.44%
2020-12-18,276.058588017693,276.16602761860145,277.9417440230239,274.0929470158789,4.44M,-0.52%
