Date,resid,log_resid,diff_log_resid,minmax_scaled
2010-03-30,1.0245890768917203,0.0242916316148007,0.0190381881625932,0.7536729263451053
2010-03-31,1.0371107501511974,0.0364387221477159,0.0121470905329151,0.75285993259705
2010-04-01,1.0460226789184106,0.0449950469740475,0.0085563248263316,0.7524363034124029
2010-04-05,1.0469366199104253,0.0458683951090232,0.0008733481349756,0.751529885835379
2010-04-06,1.05393329874147,0.0525291641901593,0.0066607690811361,0.7522126706832282
2010-04-07,1.0682613369434617,0.0660324081170543,0.0135032439268949,0.7530199280418919
2010-04-08,1.0848467319343795,0.0814387161241908,0.0154063080071364,0.7532444465848772
2010-04-09,1.1043554065506114,0.0992618222711552,0.0178231061469643,0.7535295741340111
2010-04-12,1.1325069444183626,0.1244337102929958,0.0251718880218406,0.7543965642771149
2010-04-13,1.1609901987028235,0.1492732605636884,0.0248395502706926,0.7543573559349254
2010-04-14,1.190887791878322,0.1746990725664775,0.025425812002789,0.7544265215669527
2010-04-15,1.2275285495616146,0.2050028387147362,0.0303037661482587,0.7550020098906833
2010-04-16,1.249932901860671,0.2230898713620037,0.0180870326472674,0.7535607114950271
2010-04-19,1.2673228030715982,0.2369066463722334,0.0138167750102297,0.7530569176224015
2010-04-20,1.2962399537633966,0.2594677303008217,0.0225610839285882,0.754088548410953
2010-04-21,1.328678329364656,0.2841847108295707,0.0247169805287489,0.7543428954760469
2010-04-22,1.367597182511705,0.3130553186110311,0.0288706077814603,0.7548329295997348
2010-04-23,1.4074935055721678,0.3418104668627454,0.0287551482517143,0.7548193079851704
2010-04-26,1.4522795097337,0.3731343976934899,0.0313239308307444,0.7551223662625443
2010-04-27,1.490967551846993,0.3994252728677177,0.0262908751742277,0.7545285794665568
2010-04-28,1.5183861639587015,0.4176480365814178,0.0182227637137001,0.7535767246926854
2010-04-29,1.5600078057823197,0.4446908249555423,0.0270427883741245,0.7546172882272576
2010-04-30,1.5877862592042833,0.4623407562874794,0.017649931331937,0.7535091434204291
2010-05-03,1.6241992391418305,0.4850149184150297,0.0226741621275502,0.7541018890823145
2010-05-04,1.63958024093106,0.4944402584233561,0.0094253400083264,0.7525388275599181
2010-05-05,1.6663935361072304,0.5106617320008072,0.0162214735774511,0.7533406176954768
2010-05-06,1.6791572654024929,0.5182920398212724,0.0076303078204651,0.7523270543381886
2010-05-07,1.6767467784370829,0.516855474682062,-0.0014365651392103,0.7512573682842743
2010-05-10,1.6974817443655192,0.5291458259690376,0.0122903512869755,0.7528768341276408
2010-05-11,1.7236993864676644,0.5444727872389821,0.0153269612699444,0.7532350854635099
2010-05-12,1.7614631443504318,0.5661447957022852,0.021672008463303,0.7539836576034692
2010-05-13,1.783764377180962,0.5787259498638616,0.0125811541615764,0.7529111422932876
2010-05-14,1.7996187846332463,0.5875748561573673,0.0088489062935056,0.7524708214117685
2010-05-17,1.8059206543546675,0.5910705195637926,0.0034956634064253,0.7518392597603597
2010-05-18,1.8121758065669389,0.5945282264060011,0.0034577068422084,0.7518347817437847
2010-05-19,1.810988152591784,0.5938726369647945,-0.0006555894412065,0.7513495057627981
2010-05-20,1.7907423289231104,0.582630242780289,-0.0112423941845055,0.7501005021162503
2010-05-21,1.773368654271732,0.5728809323094913,-0.0097493104707976,0.7502766522435305
2010-05-24,1.7567333579759936,0.563456037856737,-0.0094248944527542,0.7503149260002833
2010-05-25,1.7387305680542335,0.5531552883795409,-0.0103007494771961,0.750211594905973
2010-05-26,1.714451947553991,0.5390934654379528,-0.014061822941588,0.7497678732556863
2010-05-27,1.6899876914992915,0.524721245771946,-0.0143722196660067,0.7497312534586771
2010-05-28,1.6636677044284356,0.509024625599033,-0.0156966201729129,0.7495750041367405
2010-06-02,1.6440134165295888,0.497140457506764,-0.0118841680922689,0.7500247873023389
2010-06-03,1.627526625596656,0.4870614547803805,-0.0100790027263835,0.7502377560100162
2010-06-04,1.5933466385209605,0.465836608336557,-0.0212248464438234,0.7489227984015134
2010-06-07,1.552228236761909,0.4396914707180703,-0.0261451376184866,0.7483423152653602
2010-06-08,1.507848602049461,0.4106838680267714,-0.0290076026912989,0.7480046090923695
2010-06-09,1.4637949049303116,0.3810323134645664,-0.029651554562205,0.7479286373280398
2010-06-10,1.4379133050103774,0.3631929688933703,-0.017839344571196,0.7493222110937123
2010-06-11,1.4155339469241557,0.3475068075670618,-0.0156861613263084,0.7495762380442191
2010-06-14,1.4006757142117183,0.336954773190085,-0.0105520343769768,0.750181948968057
2010-06-15,1.3894133254483212,0.3288815900240314,-0.0080731831660535,0.7504743973768795
2010-06-16,1.373898202585795,0.3176521026899733,-0.011229487334058,0.7501020248328457
2010-06-17,1.3640783358545236,0.3104789887505646,-0.0071731139394087,0.7505805851996913
2010-06-18,1.3437286970654054,0.2954483594214952,-0.0150306293290694,0.7496535760016891
2010-06-21,1.3144190046732982,0.2733947464566143,-0.0220536129648808,0.7488250226861737
2010-06-22,1.2768484597212653,0.2443949010355151,-0.0289998454210991,0.7480055242749012
2010-06-23,1.233315387071673,0.2097059798532341,-0.034688921182281,0.7473343419358012
2010-06-24,1.1751223820995669,0.1613722971507239,-0.0483336827025102,0.745724568514238
2010-06-25,1.1155255454214612,0.1093256350508851,-0.0520466620998388,0.7452865208767054
2010-06-28,1.0251867526660194,0.0248747937173279,-0.0844508413335571,0.741463560218824
2010-06-29,0.9512054703622964,-0.0500251826104362,-0.0748999763277642,0.7425903463936113
2010-06-30,0.8774782592771042,-0.130703099701628,-0.0806779170911917,0.7419086799930266
2010-07-01,0.8033648786448077,-0.2189462739139325,-0.0882431742123045,0.7410161506642579
2010-07-02,0.7204411472360751,-0.3278915501042502,-0.1089452761903176,0.7385737705988173
2010-07-07,0.6516495032459606,-0.4282484333076084,-0.1003568832033582,0.7395870068319205
2010-07-08,0.5850743795576502,-0.5360162952894711,-0.1077678619818627,0.7387126788601404
2010-07-09,0.4176754137374094,-0.8730506702661888,-0.3370343749767176,0.7116644128624953
2010-07-12,0.3748579811277198,-0.981208041735865,-0.1081573714696761,0.7386667255453829
2010-07-13,0.3390916216882979,-1.0814849376512146,-0.1002768959153496,0.7395964435238046
2010-07-14,0.3113291238745173,-1.166904650258472,-0.0854197126072575,0.7413492553097197
2010-07-15,0.2825346207226543,-1.2639541846737954,-0.0970495344153232,0.7399771992267765
2010-07-16,0.2375437277260308,-1.437403555713666,-0.1734493710398705,0.7309637455121306
2010-07-19,0.2001715022330205,-1.608580768721649,-0.1711772130079829,0.7312318087980959
2010-07-20,0.1596894550801449,-1.8345242554957264,-0.2259434867740775,0.7247706264772463
2010-07-21,0.1084579567117588,-2.221392676841657,-0.3868684213459308,0.7057851218822041
2010-07-22,0.0643824696632887,-2.74291389312513,-0.5215212162834728,0.6898991358861649
2010-07-23,0.0233702658870192,-3.756290753216708,-1.0133768600915776,0.6318712882411704
2011-02-14,0.0629327543012357,-2.765688514703064,1.4805095449310817,0.9260935100990898
2011-02-15,0.1013359126642779,-2.289314412644176,0.4763741020588878,0.807628226173915
2011-02-16,0.1351835063730888,-2.001122117097069,0.2881922955471072,0.7854270268275357
2011-02-17,0.1859763783561435,-1.6821356114191257,0.318986505677943,0.7890600475243914
2011-02-18,0.2323961296555861,-1.4593119079486243,0.2228237034705009,0.7777150106098892
2011-02-23,0.2616954019836822,-1.3405740393990802,0.1187378685495443,0.7654352349341794
2011-02-24,0.3077134246490457,-1.1785863685871858,0.1619876708118943,0.7705377339457287
2011-02-25,0.3713951625434746,-0.9904886550716884,0.1880977135154974,0.7736181287710854
2011-02-28,0.4264269012267259,-0.8523143189396641,0.1381743361320242,0.767728298750426
2011-03-01,0.4768184917014529,-0.7406193810521359,0.1116949378875282,0.7646043283204715
2011-03-02,0.5486856991899292,-0.6002294983333466,0.1403898827187892,0.76798968316556
2011-03-03,0.6142356966090972,-0.4873765537956461,0.1128529445377005,0.7647409469286222
2011-03-04,0.6908026355550798,-0.3699011174952936,0.1174754363003525,0.7652862964658698
2011-03-07,0.7562927068224861,-0.2793267994001731,0.0905743180951204,0.762112572613466
2011-03-08,0.8332581635730115,-0.1824117645749403,0.0969150348252328,0.7628606338566518
2011-03-09,0.9007071000996757,-0.1045751573549898,0.0778366072199504,0.7606098106642736
2011-03-10,0.96223427740363,-0.0384973263608332,0.0660778309941566,0.759222540875034
2011-03-11,1.0265741438817677,0.0262271846606778,0.0647245110215111,0.7590628797098605
2011-03-14,1.0933943936867738,0.089286980052752,0.0630597953920741,0.7588664808962384
2011-03-15,1.1533956370119256,0.1427103194730382,0.0534233394202862,0.757729596922235
2011-03-16,1.1860006879030502,0.1705868805948008,0.0278765611217625,0.7547156545641688
2011-03-17,1.2148680688590852,0.1946354855955366,0.0240486050007358,0.7542640422722717
2011-03-18,1.2364650169390747,0.2122565155767418,0.0176210299812051,0.7535057337143535
2011-03-21,1.2608752817956903,0.2318061478850078,0.0195496323082659,0.7537332651931752
2011-03-22,1.2853728817374352,0.2510488565934277,0.0192427087084199,0.7536970551463561
2011-03-23,1.3064018384430067,0.2672766699320126,0.0162278133385848,0.7533413656439811
2011-03-24,1.337309335680287,0.2906596368640115,0.0233829669319989,0.7541855120268113
2011-03-25,1.356037105462274,0.3045665530540504,0.0139069161900388,0.7530675522439908
2011-03-28,1.3653270447860535,0.3113939931889002,0.0068274401348498,0.7522323340999917
2011-03-29,1.3705226089013518,0.3151921334515946,0.0037981402626943,0.7518749451919546
2011-03-30,1.3763858679282617,0.3194611274722194,0.0042689940206248,0.7519304952918107
2011-03-31,1.3837993276664573,0.3248328522221125,0.0053717247498931,0.7520605925907986
2011-04-01,1.3871978139510237,0.327285751171376,0.0024528989492634,0.7517162371259515
2011-04-04,1.385350504447827,0.3259531794255197,-0.0013325717458562,0.7512696371539348
2011-04-05,1.3698371782815566,0.3146918848073872,-0.0112612946181325,0.7500982722923238
2011-04-06,1.3606711494224375,0.3079780702431003,-0.0067138145642868,0.750634772143561
2011-04-07,1.359940957913548,0.3074412855067143,-0.000536784736386,0.7513635220324041
2011-04-08,1.357940219750023,0.3059690073649264,-0.0014722781417879,0.7512531549572573
2011-04-11,1.3544293129404337,0.3033801943524647,-0.0025888130124616,0.751121429081624
2011-04-12,1.3555542921043255,0.3042104423483711,0.0008302479959063,0.7515248009932411
2011-04-13,1.3596035403565063,0.3071931428056203,0.0029827004572492,0.7517787417278088
2011-04-14,1.3584695379697296,0.3063587263496279,-0.0008344164559923,0.7513284082174118
2011-04-15,1.361230911550993,0.3083893724309877,0.0020306460813597,0.7516664208325028
2011-04-18,1.3521512153625646,0.3016968170488806,-0.0066925553821071,0.7506372802464976
2011-04-19,1.3422506864458703,0.2943478217347305,-0.00734899531415,0.7505598351732444
2011-04-20,1.35438875222308,0.3033502471826061,0.0090024254478756,0.7524889332017062
2011-04-21,1.3720914781332847,0.3163362021052728,0.0129859549226666,0.7529588996326347
2011-04-25,1.3951911788177218,0.3330314516308892,0.0166952495256163,0.7533965125477248
2011-04-26,1.420791085641801,0.3512138190537948,0.0181823674229055,0.7535719588435239
2011-04-27,1.4564202546124183,0.3759815445366475,0.0247677254828527,0.754348882233549
2011-04-28,1.495899014561609,0.4027273736385244,0.0267458291018768,0.754582253745853
2011-04-29,1.5233885212502396,0.4209371439736135,0.018209770335089,0.7535751917677228
2011-05-02,1.5556475936116314,0.4418919178504853,0.0209547738768718,0.7538990401352526
2011-05-03,1.581405984443177,0.4583143149166433,0.016422397066158,0.7533643221252984
2011-05-04,1.608292012947799,0.4751727543613888,0.0168584394447455,0.7534157652692979
2011-05-05,1.626211700599384,0.4862531998212956,0.0110804454599068,0.7527340925897897
2011-05-06,1.6600693392050745,0.506859372101551,0.0206061722802552,0.7538579130269395
2011-05-09,1.698320971779209,0.5296400993417429,0.0227807272401919,0.7541144613567176
2011-05-10,1.7377663036029936,0.552600554973146,0.022960455631403,0.7541356652441467
2011-05-11,1.772609269279941,0.5724526245085001,0.0198520695353541,0.7537689459494226
2011-05-12,1.817116018493969,0.5972506390508745,0.0247980145423744,0.7543524556578928
2011-05-13,1.8575599980759587,0.6192637975327906,0.022013158481916,0.7540239055940197
2011-05-16,1.8802818235581609,0.631421671755012,0.0121578742222213,0.7528612048286244
2011-05-17,1.9074795209477675,0.6457827480495206,0.0143610762945086,0.7531211328700961
2011-05-18,1.92843176770518,0.6567071170213892,0.0109243689718685,0.7527156790922872
2011-05-19,1.957489847880351,0.6716629626013525,0.0149558455799633,0.7531913022011076
2011-05-20,1.9782260553619588,0.6822005114844412,0.0105375488830886,0.7526700430658223
2011-05-23,1.988439851316302,0.687350336938722,0.0051498254542808,0.7520344134899173
2011-05-24,1.99320163462372,0.6897422075249768,0.0023918705862547,0.7517090371586537
2011-05-25,2.0027410417631843,0.6945167631350087,0.0047745556100318,0.7519901401312155
2011-05-26,2.01401509425298,0.7001302889321287,0.00561352579712,0.7520891196484943
2011-05-27,2.0267659617998053,0.7064414004188985,0.0063111114867697,0.7521714189910513
2011-06-01,2.0192292004626484,0.7027158546620582,-0.0037255457568402,0.7509873203134636
2011-06-02,2.0137147284568275,0.6999811400021207,-0.0027347146599374,0.7511042159853072
2011-06-03,2.0000121936577244,0.6931532773702219,-0.0068278626318988,0.7506213170496225
2011-06-06,1.9807071623974413,0.6834539336685713,-0.0096993437016505,0.7502825471927984
2011-06-07,1.95882846784522,0.6723465740491884,-0.0111073596193829,0.7501164331424983
2011-06-08,1.93433140917649,0.6597617418008473,-0.012584832248341,0.7499421247703324
2011-06-09,1.90848401927627,0.6463092197210215,-0.0134525220798258,0.749839756984218
2011-06-10,1.8782972022427784,0.6303656229204907,-0.0159435968005308,0.7495458664775518
2011-06-13,1.8541058569983817,0.6174025620608491,-0.0129630608596416,0.749897502344001
2011-06-14,1.8363374288949843,0.6077730601131308,-0.0096295019477182,0.7502907869409998
2011-06-15,1.8161795805704093,0.5967351632693079,-0.0110378968438229,0.7501246281798186
2011-06-16,1.785928302729521,0.579938337600093,-0.0167968256692149,0.74944520475816
2011-06-17,1.7472183265899404,0.5580249956331387,-0.0219133419669542,0.7488415714931238
2011-06-20,1.7161201019060728,0.5400659880723763,-0.0179590075607624,0.7493080935659078
2011-06-21,1.687025733288277,0.5229670573231749,-0.0170989307492013,0.7494095631877624
2011-06-22,1.649526539798999,0.5004883011593659,-0.022478756163809,0.7487748653989995
2011-06-23,1.612804296453746,0.4779744628631807,-0.0225138382961851,0.7487707265004057
2011-06-24,1.5628404721969706,0.4465049810972432,-0.0314694817659375,0.747714163011976
2011-06-27,1.514152756634751,0.4148560459855331,-0.03164893511171,0.7476929915736913
2011-06-28,1.4732611706986334,0.3874784270581551,-0.027377618927378,0.7481969103309695
2011-06-29,1.4056516557420795,0.3405010071742802,-0.0469774198838749,0.7458845768687157
2011-06-30,1.379060841027382,0.3214027175096987,-0.0190982896645815,0.7491736840309613
2011-07-01,1.3676557912911913,0.3130981729868834,-0.0083045445228152,0.750447101966671
2011-07-06,1.3614536576826746,0.3085529948606261,-0.0045451781262572,0.7508906222215413
2011-07-07,1.3550716232774054,0.3038543114420128,-0.0046986834186133,0.7508725120670079
2011-07-08,1.3460177069509218,0.297150386374433,-0.0067039250675798,0.7506359388806219
2011-07-11,1.3259386221278189,0.2821206027042786,-0.0150297836701543,0.749653675770325
2011-07-12,1.196312042733897,0.1792435267944726,-0.1028770759098059,0.7392896810611445
2011-07-13,1.1922815661868302,0.1758687539931873,-0.0033747728012852,0.7510287035930481
2011-07-14,1.1827788807131665,0.1678666535046551,-0.0080021004885322,0.7504827835260136
2011-07-15,1.186595815208174,0.1710885481280915,0.0032218946234363,0.75180696123247
2011-07-18,1.1858806795992618,0.1704856880937464,-0.000602860034345,0.7513557266408674
2011-07-19,1.19455647499743,0.1777749658602662,0.0072892777665197,0.7522868205007571
2011-07-20,1.2043554987562448,0.1859445680522839,0.0081696021920177,0.752390678883362
2011-07-21,1.2093769126644855,0.1901052787661165,0.0041607107138325,0.7519177203093373
2011-07-22,1.2156056814517116,0.1952424558334811,0.0051371770673645,0.752032921266176
2011-07-25,1.2162145754307854,0.1957432280349421,0.000500772201461,0.7514859302972484
2011-07-26,1.2182926573376796,0.1974504173861476,0.0017071893512054,0.7516282602500363
2011-07-27,1.2060597625533598,0.1873586514332368,-0.0100917659529107,0.7502362502377968
2011-07-28,1.200873920926436,0.1830495591746012,-0.0043090922586356,0.7509184750172344
2011-07-29,1.181516382510974,0.1667986834064812,-0.0162508757681199,0.7495096145053721
2011-08-01,1.1634778752777617,0.151413687917838,-0.0153849954886432,0.7496117688052543
2011-08-02,1.1296179400587445,0.1218794694107764,-0.0295342185070615,0.7479424803301825
2011-08-03,1.1038072144465227,0.0987653080107126,-0.0231141614000637,0.7486999019443633
2011-08-04,1.0522118564795269,0.0508944785266267,-0.0478708294840859,0.7457791747312832
2011-08-05,0.9927831820409072,-0.0072429851617858,-0.0581374636884125,0.7445679439709263
2011-08-08,0.8980494606296942,-0.10753013354449,-0.1002871483827042,0.7395952339644123
2011-08-09,0.8240552187384789,-0.1935177382858037,-0.0859876047413136,0.7412822568750191
2011-08-10,0.7338962691246556,-0.3093875830730707,-0.1158698447872669,0.7377568280332303
2011-08-11,0.6661004745784763,-0.4063147570899403,-0.0969271740168696,0.7399916349878553
2011-08-12,0.5970893794217514,-0.515688462521308,-0.1093737054313676,0.7385232256329534
2011-08-15,0.5353648956081329,-0.6248067167094006,-0.1091182541880926,0.7385533631052221
